_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6590886940027664,-2639.798945258428,-242.39155252103436,-0.9809677783334638,2.71806,-5.8531184,5.345374,6.15393442030733e-17,0.09371141,189150.8321390646,-18073.25,0.0,1501,1.0,0.0,-0.00020630201,360,0.023888228202334452,0.0006766394845988645,320635.5194142235,6.67572e-06,-381.2301481501947,0.9999999929376048,3.807895,-7.256882445455475,1.7268464651320279,0.0716616766943411
0.8982803969105995,-1329.9860580133131,-0.026626334184611737,-1.278712908784331,2.6041894,-5.446032,5.3284054,-1.640976295057968e-17,0.020651998,51331.89772426218,-13585.25,0.0,1732,1.0,0.0,-0.00036730172,380,0.08491617022076393,0.0004510929897325764,116789.84630052529,1.8715858e-05,-275.7974444025811,0.999999988049295,3.8027868,-6.745886713016249,1.918014657385841,0.10774556320737234
0.9449951516696726,-1331.7642760519693,-0.02666193412753226,-0.9232857262734181,2.5310965,-5.2434835,5.651622,-9.132940048330336e-18,0.07003635,47661.136964893165,-14076.4,0.0,1556,1.0,0.0,-0.0004838309,400,-0.005461134894256452,0.0003007286598217176,131775.4879976272,2.8729439e-05,-311.186725594408,0.9999999886774905,3.7956266,-6.307607385816806,1.1962083872107983,0.056734415026990746
0.8177750569466994,-2387.584410096886,-0.026692587461399377,-1.101128968532792,2.6519673,-6.2065907,6.7659674,1.7796937652100192e-17,0.033699676,54795.7951688063,-14578.4,0.0,1597,1.0,0.0,-5.439493e-05,420,0.01959613537380819,0.0002004857732144784,128864.28228017871,3.0994415e-06,-294.55683796499284,0.9999999893081712,3.7941892,-9.676274869920297,1.2212603433267277,0.06425648849504281
0.7765777275103458,-1867.075102160645,-0.02682523168948672,-2.0602200945695737,2.5815964,-4.80859,6.8902645,2.7447329242302276e-17,0.024813337,55676.04798594275,-13602.2,-2.220446049250313e-16,2071,1.0,-2.220446049250313e-16,-0.00010399998,440,0.0366262696443987,0.0001336571821429856,114433.12410123121,3.5762787e-06,-266.3316127953712,0.9999999883367168,3.795251,-8.542896063122795,1.326712457283692,0.08599066897696561
1.3450748368471444,-804.283755493647,-0.026822867715073466,-1.0704062451360459,2.5610647,-4.8226137,6.287477,-1.043381403465639e-17,0.0022549012,36411.42107006272,-13566.75,0.0,1362,1.0,0.0,-0.0005176756,460,-0.020949742757565514,8.910478809532372e-05,134432.7275305391,2.193451e-05,-338.0044038793871,0.9999999851222282,3.7903726,-4.525923441297228,1.1603565465014472,0.045552730611438226
1.3597760069101026,-538.3489912224466,-0.02692418060627389,-1.0856396438193265,2.674559,-5.662051,5.974496,7.061294268423356e-17,0.06219207,9674.831273969236,-10079.5,0.0,1610,1.0,0.0,-0.00033567726,480,0.00946241434028498,5.940319206354915e-05,53989.82894645894,2.7656555e-05,-236.60757123282153,0.9999999777855727,3.7857518,-4.5652349105774865,1.6190351925359665,0.07673901715657318
1.0685953089567606,-1342.4214842943245,-0.026875291543142932,-0.9758333176367492,2.5297494,-5.731324,5.8719697,6.523728254874677e-17,0.023046147,103204.736625886,-15563.8,0.0,1307,1.0,0.0,-7.726856e-05,500,-0.001930155278884575,3.9602128042366096e-05,234067.39331292195,3.695488e-06,-388.8737276560178,0.9999999899776952,3.784825,-5.404863553316054,1.1873018715223258,0.05385777263039131
0.9639727302702356,-1076.0871748972006,-0.026922364415992227,-0.9113410720034036,2.5124247,-5.7202377,6.3706074,-6.295948291545192e-17,0.09091142,68729.06035290247,-12577.75,0.0,1580,1.0,0.0,-0.00028460508,520,0.014071495683907925,2.640141869491073e-05,128206.94679520927,8.225441e-06,-272.34345786438945,0.9999999878818251,3.7821994,-5.372697640948817,1.3880952276091618,0.06421669834990869
1.3133768833472743,-807.5817527079715,-0.02693285594049797,-0.9543592599576337,2.678298,-5.4162183,5.389085,5.4281339630259757e-17,0.07216009,47337.681144663366,-12064.25,-2.220446049250313e-16,1309,1.0,-2.220446049250313e-16,-0.0003225712,540,0.016665692419604968,1.7600945796607154e-05,122954.57253508776,7.6293945e-06,-304.4383835856375,0.9999999856334032,3.7812576,-4.380410470551087,1.199737076300462,0.05731206753283715
0.8882868513206408,-1344.9232533848453,-252.9873764721379,-0.8322739989773198,2.6184087,-5.4922404,5.1589227,0.0,0.021161392,76207.66362570626,-15576.2,0.0,1555,1.0,0.0,-0.0001386292,560,-0.009821026281879778,1.173396386440477e-05,193524.16016750343,5.1259995e-06,-373.3335158678002,0.9999999887706245,3.7792404,-6.159162797076579,1.1668901804624945,0.05303585494700734
0.854139652295998,-1616.3556260573193,-0.026972954157951656,-0.7783578800433195,2.6213956,-6.1626472,5.6592164,-8.739763047479707e-17,0.052525952,32868.14966411959,-12580.05,0.0,1626,1.0,0.0,-0.0007151568,580,0.011467085992033327,7.822642576269847e-06,68317.28672280774,3.4809113e-05,-220.31885617055147,0.9999999867600432,3.7713714,-9.344836840187286,1.3562492224040557,0.06624381597991066
1.794285157548891,-540.8475158528296,-0.027049138077160768,-1.207540330577066,2.5784013,-6.152084,5.3285956,1.965045906564702e-16,0.0591559,6577.6383502558,-10078.55,-2.220446049250313e-16,1591,1.0,-2.220446049250313e-16,-0.0006101306,600,0.019303836590186106,5.215095050846564e-06,59021.954018544384,4.36306e-05,-262.03410243412833,0.9999999746345297,3.7647119,-5.004343455834595,1.2003459880313703,0.06471117272189354
1.5124156134584015,-812.168726587543,-0.02708583154487124,-1.219134535440356,2.4615364,-5.4358354,5.7105107,-2.3817074941679335e-16,0.083366126,20483.784198385467,-11070.5,0.0,1432,1.0,0.0,-0.0002624681,620,-0.006157999034952346,3.4767300338977098e-06,74243.24397135923,2.3126602e-05,-265.75906013497337,0.9999999810031247,3.7592297,-6.060867340541716,1.2043605091234884,0.04944473573136163
0.8078616277918268,-1622.1491714845488,-0.02706963401769382,-0.8632699209856058,2.5261252,-4.5691366,5.9575934,-2.0100218833383316e-17,0.039308183,89224.89546853646,-14569.25,1.1102230246251565e-16,1414,1.0,1.1102230246251565e-16,-0.00017406241,640,-0.011044895555392465,2.3178200225984733e-06,159234.59132555831,5.364418e-06,-299.44105676368406,0.9999999912829228,3.7598386,-5.932369383653718,1.1801970058336737,0.0587559726082992
1.4266159534006035,-812.2643262768343,-0.02708901979504034,-0.7184814294471059,2.5066543,-4.9532046,5.321875,7.052533357420349e-17,0.11570167,16507.54057811797,-10059.45,0.0,1209,1.0,0.0,-9.943768e-05,660,-0.012364865008615939,1.5452133483989821e-06,52927.89570316124,8.225441e-06,-226.4234645848116,0.9999999806290347,3.762781,-6.297406887641402,1.203060026711255,0.05235567093223668
1.2266030932469765,-813.263636062391,-0.02712234678194177,-0.9094863676056882,2.4254546,-5.737875,5.3927946,3.686343635590662e-17,0.042860232,35821.325277840624,-12075.9,0.0,1542,1.0,0.0,-0.00024034076,680,0.02952334828908202,1.030142232265988e-06,88405.56041587918,1.13248825e-05,-265.91498998422725,0.9999999846140247,3.7629228,-4.916194106953262,1.6450658252327346,0.0863046687037117
0.7960102826298232,-1353.490161047081,-253.89849183468237,-1.0967841300526124,2.450368,-5.015483,5.1559725,1.0230996915192228e-16,0.050490927,39547.952002505765,-15067.95,0.0,1389,1.0,0.0,-0.0004547042,700,0.003084732509219219,6.867614881773254e-07,118220.25779789253,2.1219254e-05,-318.0638303355932,0.9999999887817932,3.7570715,-6.262546581249282,1.1900920677327083,0.05993544322211899
1.0939559801663197,-1085.9052328121538,-0.027168000029174716,-0.9014349478186501,2.4596863,-5.1359286,7.1306224,1.0223636485756838e-16,0.078273885,23067.01352834772,-10082.4,0.0,1668,1.0,0.0,-5.830563e-05,720,0.0318724865108426,4.578409921182169e-07,55933.86977609526,7.1525574e-06,-219.9685191209525,0.9999999829716378,3.753887,-7.896628384002332,1.3126282654752945,0.07086264410786099
1.2234348678702869,-816.1427484795154,-0.02721836519705194,-0.9452410721356006,2.5067182,-5.473002,6.823576,-1.2688263138573217e-16,0.0720789,17940.666555354263,-10577.35,0.0,1568,1.0,0.0,-0.00010700615,740,0.00958762750510833,3.0522732807881126e-07,54533.72870315993,2.2649765e-06,-230.90516912923235,0.9999999817154075,3.7531242,-6.1035424981995705,1.1530259083773617,0.05963941987219612
0.867897273339957,-1631.1286479306873,-0.027219479140041605,-1.2657144229288664,2.4754817,-5.293993,6.039817,2.17125358521039e-17,0.048300374,200424.68913883055,-12064.25,0.0,1309,1.0,0.0,-8.1220416e-05,760,0.011660724872752565,2.0348488538587418e-07,290191.4409145862,2.6226044e-06,-340.17857812097066,0.9999999904442549,3.7529538,-6.564243055414841,1.197436450620994,0.07082688110567129
1.2157735516647596,-1089.7611151855451,-0.02726446941643561,-0.7197897812319088,2.5451412,-5.496655,5.474678,-5.315781065536909e-17,0.09206751,24359.42039729993,-11079.1,0.0,1604,1.0,-2.220446049250313e-16,-0.00012265774,780,0.008752010663993759,1.3565659025724944e-07,70627.00237711398,3.5762787e-06,-256.90478356809524,0.999999983956847,3.7539177,-7.286066231350744,1.1974904175938386,0.050666928982645035
1.533746632772744,-817.0293593872177,-0.02724793367575066,-0.9190862539324159,2.5096245,-4.6299877,5.3485265,-4.9257728648880426e-17,0.10781077,25156.978273707682,-12056.5,0.0,1154,1.0,0.0,-0.00028713117,800,-0.018088192461494,9.043772683816629e-08,81130.48014345588,7.6293945e-06,-279.159527655403,0.9999999834778486,3.7515182,-5.095189405537664,1.1993165705383637,0.04986125852389606
1.1989881539282978,-1088.6998676894414,-0.027237918322349394,-1.0004675288720588,2.4066153,-5.430371,5.15506,-7.547494917026861e-17,0.08444294,28830.06247298753,-13064.6,0.0,1318,1.0,0.0,-0.00026400716,820,0.01831327474990406,6.029181789211086e-08,85100.79488487636,1.1444092e-05,-280.7623531075509,0.9999999864253941,3.7477882,-5.988489920437839,1.2002451771209548,0.05545959230561761
1.247666247724575,-544.8067511138405,-252.81130912324883,-1.320947248667207,2.5333667,-5.5428596,5.7267566,1.3245803329748872e-16,0.024003845,11529.725158863563,-13073.8,0.0,1502,1.0,0.0,-0.00041382608,840,-0.014758877470571427,4.019454526140724e-08,87272.7709829867,1.5258789e-05,-319.8187702396575,0.9999999813106644,3.7441077,-3.3484732995487696,1.2431354175577887,0.054009399569199444
1.4750898904440186,-544.8889322675062,-260.6366903290969,-0.9579930825918114,2.4881792,-5.145869,5.5561233,7.46730441785069e-17,0.05876439,5409.605889180262,-11060.75,2.220446049250313e-16,1237,1.0,2.220446049250313e-16,-0.00036987144,860,-0.014481717854468253,2.6796363507604826e-08,65524.92315707996,1.335144e-05,-290.6545924006396,0.9999999734425187,3.7416363,-4.806883524562467,1.182067024711653,0.055340587858190037
1.7990212450286793,-273.28068044207134,-0.02732806804420713,-0.588576938299599,2.4496343,-5.0302725,5.7716413,-7.246328183389124e-17,0.13103881,8983.762079830034,-9087.35,2.220446049250313e-16,1765,1.0,2.220446049250313e-16,-8.639587e-05,880,0.04294066004895841,1.7864242338403216e-08,41719.42423014846,7.033348e-06,-227.48077365125565,0.9999999720787579,3.739306,-2.0157652894137312,1.9586964064131547,0.07697804181551327
1.3231213774750359,-547.6726257061725,-0.02739047890503488,-1.0124098679828684,2.4665928,-5.238221,5.4365387,2.784622086584325e-17,0.11310514,19328.860742611312,-8075.75,0.0,1531,1.0,0.0,-0.00023489166,900,0.01446380543392158,1.1909494892268811e-08,38085.719649297425,1.5616417e-05,-184.22622441712983,0.9999999780502066,3.7370126,-4.6373497602032225,1.2305873725127636,0.06022905758401621
2.097258448564243,-548.398423776366,-0.027426777883289122,-0.7091999062106067,2.4027028,-5.1133227,5.629214,1.328117263102991e-16,0.14494032,6052.855153048255,-10073.9,0.0,1498,1.0,0.0,-9.500073e-05,920,0.02808157247439915,7.93966326151254e-09,47848.48958538603,2.6226044e-06,-252.4360374582355,0.999999972499531,3.73597,-5.380577363258348,1.186507757001507,0.05320629095616759
1.4174788740839264,-823.2595196209398,-0.027455709554165944,-0.96554557771886,2.399764,-5.799142,5.0453353,-4.0588798749736907e-17,0.117337056,19215.11125491626,-10573.35,0.0,1488,1.0,0.0,-0.0001357294,940,0.021024517312241503,5.29310884100836e-09,63611.53458723686,5.2452087e-06,-259.57776058932257,0.9999999816410385,3.7340379,-6.006713548073808,1.597514393871246,0.07965790440984258
1.3782044798261837,-823.5715575716491,-0.02746611602155608,-0.8402195448161756,2.5258703,-6.2821903,4.6787953,4.210623619319112e-17,0.060810164,27633.95232659067,-11066.4,0.0,1350,1.0,0.0,-0.0004489701,960,0.005104360479989271,3.528739227338907e-09,70726.56274709894,1.5258789e-05,-257.3794709132754,0.9999999835078422,3.729559,-5.293878097750162,1.1709214755130857,0.060976208530283835
1.8175330743732423,-274.92992611436324,-0.027492992611436326,-0.7188555797808683,2.4112608,-6.000776,5.116568,-2.162991585266667e-17,0.1063307,11941.11685557307,-9064.8,0.0,1314,1.0,0.0,-8.799351e-05,980,0.021381721664896523,2.352492818225938e-09,38747.59371018278,6.7949295e-06,-214.36081588299015,0.9999999738791128,3.7262526,-1.7728146371830147,1.1863419463825975,0.06289081127969436
0.9349879768126078,-1098.3527078685886,-261.3685682333856,-0.8682105555854314,2.4976048,-6.023195,4.899137,-1.0831444142684454e-16,0.12453191,26338.06547281527,-13064.3,0.0,1312,1.0,0.0,-0.0001629998,1000,0.01110004342742777,1.5683285454839587e-09,96695.63676536335,7.2717667e-06,-316.8134130279343,0.999999985407485,3.722598,-6.3728594648678945,1.172867023888251,0.05594200723143243
0.9190957220916628,-824.7954852907026,-232.3107528280726,-0.9171846916936652,2.4126554,-5.7255297,5.3041716,5.090455420370867e-17,0.08955525,7555.673005409292,-12082.55,0.0,1675,1.0,0.0,-0.0002659026,1020,0.1437336018675532,1.0455523636559724e-09,58692.826619898915,1.7642975e-05,-278.97577408535045,0.9999999812441581,3.7178855,-6.196671107154783,3.4742251018602555,0.22499421851139717
1.2735381571090068,-1101.081127567597,-0.02754768206467878,-0.9015593217766757,2.4670758,-5.3846254,6.929119,1.681030130765384e-16,0.06893546,21404.390408031446,-11085.55,-2.220446049250313e-16,1733,1.0,-2.220446049250313e-16,-0.00020532559,1040,0.028951764707258094,6.970349091039816e-10,65094.73957931148,1.859665e-05,-263.0479122693964,0.999999983156027,3.7144265,-7.751270765006763,2.3866573298583713,0.09241108503572489
1.0184559469362786,-827.6375467243572,-0.027601716782393367,-0.8878124508336416,2.3570857,-5.379258,5.355465,6.526224897911368e-17,0.06079833,37924.00015867656,-9586.15,0.0,1742,1.0,0.0,-0.00040609445,1060,-0.012293722913874053,4.646899394026544e-10,53755.436319129985,2.69413e-05,-180.79503521681528,0.999999983368325,3.710182,-5.74490461011782,1.985087916249239,0.08684344705415986
1.5586450841611659,-828.1491199771239,-0.02761877775321592,-1.415304670005081,2.306463,-5.406945,4.9189177,4.01153273541341e-17,0.069397524,14327.965040652378,-10569.8,0.0,1417,1.0,0.0,-0.00047909043,1080,-0.0034495599201080688,3.097932929351029e-10,51950.81621417637,2.0623207e-05,-249.66750143898122,0.9999999802708398,3.704855,-6.4696402015386685,1.1701837975498333,0.05407733234441202
1.3222303514593192,-828.2754355206288,-0.02762299037729374,-0.8484566349308603,2.3728182,-4.793828,5.5580215,2.1547922236849134e-17,0.1169788,48049.458647664906,-11064.85,-2.220446049250313e-16,1319,1.0,-2.220446049250313e-16,-0.00034089337,1100,0.013170549746960906,2.0652886195673526e-10,99809.41393453766,1.2516975e-05,-284.1399220589283,0.9999999852905067,3.701044,-4.664550561524507,1.1700840668748715,0.06124814258927137
0.9683763236020299,-1925.5877521086659,-0.027630629297916116,-0.9037698825088429,2.3774014,-5.662047,5.430941,-4.320867987730339e-17,0.10333015,41756.61497794734,-12072.8,0.0,1480,1.0,0.0,-8.5791384e-05,1120,-0.006235922326073103,1.3768590797115684e-10,80532.94529194554,5.841255e-06,-254.52838123854934,0.9999999878129111,3.6992874,-9.376860240079456,1.536378465949822,0.08364901708173951
2.097268033757094,-276.7955198982081,-0.027679551989820812,-0.7963051518875655,2.353929,-5.2242413,5.8544316,1.4734757193181801e-16,0.1125899,4419.046048833086,-9585.85,0.0,1736,1.0,0.0,-0.0005273995,1140,0.013870990712658245,9.179060531410456e-11,41951.130195085534,1.9311905e-05,-252.44626586826394,0.9999999704991822,3.696473,-1.9851708660466967,1.8754479241162132,0.07934348936018927
1.4709125928308449,-830.8861563141079,-0.027710057930263897,-0.8262077920799229,2.4332604,-6.1009526,5.892642,1.3184358251347121e-16,0.15899695,18729.21823034986,-9574.5,2.220446049250313e-16,1509,1.0,2.220446049250313e-16,-0.00022003397,1160,0.0284111212728126,6.119373687606971e-11,45842.436827131125,2.2411346e-05,-224.23925868843838,0.9999999800351587,3.6964483,-6.681534068705249,1.328498219429961,0.06497046926833211
2.2593742476697933,-554.3519008283897,-0.027724526172962723,-0.9129300424843587,2.440022,-4.885009,4.633803,0.0,0.14946768,6873.120882681221,-10067.1,0.0,1362,1.0,0.0,-5.4817367e-05,1180,0.009907799346065865,4.0795824584046475e-11,46303.28578648413,5.9604645e-06,-259.01291386412896,0.9999999730012608,3.6972764,-5.164914787428838,1.163117883847256,0.05097603436525409
1.495875141400103,-832.0624543143256,-0.02774928747510778,-0.7930656880815196,2.36839,-5.4409776,5.929614,0.0,0.1225004,23797.76010419522,-10577.35,0.0,1568,1.0,0.0,-0.00020898848,1200,-0.002417608774308904,2.7197216389364318e-11,63792.84529889183,1.013279e-05,-261.5635869379049,0.9999999816227993,3.7013462,-6.019496039494902,1.156777369283735,0.04632887714453006
1.163139177819469,-1110.088863748475,-0.027773044434644657,-0.8016006997710059,2.3485022,-4.969993,5.7686324,1.9655400712589218e-17,0.06416826,27003.23341426743,-9571.35,0.0,1446,1.0,0.0,-0.000219323,1220,0.010759409593509727,1.8131477592909546e-11,44661.984891489694,1.6450882e-05,-195.2948502054183,0.9999999833200168,3.7050638,-7.850985487439342,1.1527443000768953,0.060025324461132026
1.109300329215493,-1663.8638703798092,-0.02776574856258463,-0.8580583066042596,2.3683991,-6.1770673,5.0957913,5.970947359328573e-17,0.06952887,87207.90756686963,-13070.1,0.0,1428,1.0,0.0,-0.0002465956,1240,-0.010137100356955185,1.2087651728606365e-11,165299.82513918754,1.6450882e-05,-342.8377962302743,0.9999999895099237,3.7082167,-7.224343103342724,1.1514079465947984,0.04865171523996778
1.2510146175714894,-1110.638131931528,-0.027786786442291638,-0.7311548847213281,2.3088999,-5.5723386,5.613024,-5.765052622800001e-17,0.11293631,34959.71747104684,-10072.95,0.0,1479,1.0,0.0,-0.00092569727,1260,-0.0019536616598966267,8.058434485737576e-12,65542.70675969312,5.2690506e-05,-239.36100730559133,0.9999999845154173,3.7063522,-7.12204820063296,1.157376580110589,0.04953027628997719
1.4390871588234078,-833.1837146043006,-0.027786681512009224,-1.0852739057773442,2.4338226,-5.180415,6.8394413,-8.383985082715046e-17,0.11556075,21819.796099387193,-11566.65,0.0,1356,1.0,0.0,2.194295e-05,1280,-0.004305889132181213,5.372289657158384e-12,62909.72714462065,9.775162e-06,-268.14199277086846,0.9999999834570238,3.7047725,-5.33658821950551,1.6470119777834165,0.08010375834479269
1.2158431822780276,-1111.2318759260677,-0.027801641179494817,-0.9775594670970738,2.3784704,-5.445085,5.466422,1.8698493046318426e-17,0.0987561,46954.784187989666,-11074.9,0.0,1520,1.0,0.0,-0.00019941833,1300,0.010572584025977333,3.5815264381055895e-12,87496.65566382396,6.3180923e-06,-267.76679337155275,0.9999999859869906,3.707006,-6.366367031208462,1.1506382512750575,0.058672901191021
1.7453869900807628,-556.4750529685705,-0.02783071032601003,-0.9978350733554606,2.3907495,-5.8706713,5.205052,7.574073132685945e-17,0.08714208,16495.824933272288,-9074.15,0.0,1501,1.0,0.0,-7.3218805e-05,1320,0.024040740670882327,2.387684292070393e-12,42599.91183961738,3.9339066e-06,-228.90414785747632,0.999999976655851,3.7092464,-4.700067151236978,1.363598208412552,0.06784427810095267
1.8386656879925638,-556.6635478924693,-0.027840137428980706,-0.7745738845399024,2.4229145,-5.19038,6.2375865,-8.937644474969814e-17,0.09400554,11893.496881158808,-9562.65,0.0,1272,1.0,0.0,-7.201441e-05,1340,0.020156325678561387,1.5917895280469286e-12,38887.743494757364,4.529953e-06,-232.3041497634099,0.9999999763009696,3.708254,-4.7072022789630905,1.2542597620975788,0.06507654583676761
