_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6176874862123652,-146.25946829177195,-0.13455294905747073,-2.8701652609528603,2.7503273,-6.240197,6.069514,-2.3697923371654258e-17,0.007862534,2231.2327202040874,-859.3,0.0,7196,1.0,0.0,-0.00015216715,20,-0.1972317049681056,0.6666666666666666,6438.819011869937,1.2218952e-05,-65.4750854133754,0.9999999106619638,1.9157346,-5.3866504201995316,1.3639999999999606,0.2040051357514514
