_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.1114476003567746,-313.39719290900234,-303.0825915710566,-0.8377747704744478,2.940033,-5.7861,5.1093793,-2.907073038790134e-16,0.24857822,4.621633001405522,-10051.55,-0.05779237952645344,1051,1.0,7.266321527588104e-06,-0.0016144268,20,-0.058970536256495655,0.6666666666666666,91258.66785520862,0.000997272,-310.02941828864635,0.9999999686809801,1.9172401,-1.9333161613663927,0.9980828932935968,0.020949927951247595
0.7164328638234579,-1854.2823037448024,-260.63617684379307,-0.8268688956187247,2.8337364,-6.297145,5.932604,6.083847898052945e-17,-0.13069831,228817.71165427985,-17138.45,-0.011217244283250327,2803,1.0,2.1430751617756982e-08,-0.004109147,40,0.07505376834942169,0.6666666666666666,804823.2363908989,0.004780924,-782.5668167467542,0.999999991232401,1.918245,-7.080656144653895,1.453844378148638,0.08596230402836243
0.987578327748187,-953.8872025893668,-233.26592853537775,-10.471975803375244,2.8606482,-5.733113,6.208302,6.061912431835102e-17,-0.12221575,44001.47152196729,-11163.0,0.0079896895357644,3282,1.0,5.495071664363138e-08,-0.0028001782,60,0.028864969196164752,0.4444444444444444,167307.25030965343,0.0012825197,-390.0323610761273,0.9999999817651621,1.9196446,-7.640986143649778,10.471975803375244,0.7980884051259576
