_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6509717017328639,-183.05644616057305,-0.1676322637627029,-0.7793479143956785,2.7128997,-5.837718,6.2539873,7.569030474142213e-17,0.014133098,4371.186476844765,-674.85,0.0,4506,1.0,-4.440892098500626e-16,-0.00023911218,20,0.11478783916699274,0.6666666666666666,8440.132800306934,1.257658e-05,-64.15884890441772,0.9999999387705415,1.9222002,-4.4759127385153645,0.8735314594327884,0.04929688356813756
