_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.5419401333954057,-0.5220066383321298,-0.0004999999999999449,-0.612900557067265,2.6859148,-5.960796,5.0873575,6.407058032101895e-18,0.039069265,0.01634387434269821,-421.6,0.0,1109,1.0,0.0,-0.00051579816,5,0.04861626478491817,0.6666666666666666,0.01646875113003584,1.8954277e-05,-0.09834497469688909,0.9999710705965537,1.9149462,-6.6832306326827595,0.8978908896408575,0.04750354941138675
