_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.0504230617833354,-1054.0011065322265,-1.0,-1.075698957945993,2.7509387,-6.0276136,5.2729135,6.131976144639483e-17,0.05107065,217535.1496384867,-841.95,0.0,1854,1.0,0.0037354355812677653,-0.00038944403,20,-0.008655001874952026,0.6666666666666666,574100.7349814598,1.4543533e-05,-599.3277863013888,0.9999999934441607,1.922448,-2.2242186643788937,1.3579201477724654,0.060740429267657395
1.0145723326318956,-1064.820468275042,-1.0,-10.209277197986584,2.6017113,-5.6274734,5.367086,-1.3170393619278964e-16,-0.005065302,210775.46414723588,-857.15,0.0038758245868669716,2158,1.0,0.009026079949224997,-0.00012308969,40,0.011183239643384265,0.4444444444444444,587591.7759215076,1.9073486e-06,-618.2255970943883,0.9999999931219897,1.9223034,-2.422603755593278,1.766986026274803,0.16627963880662047
0.7950309858647523,-1058.249597488333,-1.0,-4.19545293169811,2.910012,-5.510385,5.815241,1.1373233065387759e-17,-0.012291659,188171.14284486359,-774.3,0.012333622960062796,2499,1.0,0.017112292802259566,-9.4755436e-05,60,-0.04463023827478165,0.2962962962962963,388160.9513446354,1.66893e-06,-454.04480661391557,0.9999999927923746,1.9227288,-2.799795753082554,1.4530840248954686,0.24367303259107514
0.9660978605686777,-1062.9477689227665,-1.0,-1.743803262379884,2.629731,-5.743159,5.1053534,-1.3188728273969377e-17,-0.031189488,208793.88835828775,-857.0,0.01159421209372169,2155,1.0,0.0168019322528431,-9.032547e-05,80,0.016495340272958507,0.19753086419753085,533608.3367695714,1.7881393e-06,-580.4143610901376,0.9999999931979242,1.9220239,-2.4265570299176957,1.2436177174498122,0.060052002568963474
0.7845942446567354,-1422.8409616954334,-1.0,-1.7805475861907791,2.6629953,-5.6672225,6.043756,3.99742748669536e-17,-0.043107282,251477.62152128448,-891.45,0.0007203035553444703,2844,1.0,0.023054392756895026,-9.732024e-05,100,-0.11160068486699314,0.1316872427983539,868848.66258753,1.847744e-06,-805.9603373755608,0.9999999927152177,1.9216799,-2.833293211824303,1.2150253860795106,0.1953815555293104
0.8813737644598968,-1300.2899749980763,-1.0,-1.2131882736431245,2.6862206,-6.1789646,5.4489875,5.291041159864227e-17,-0.048412926,215805.89119170455,-910.4,0.010128830753743934,3223,1.0,0.011823296744199463,-9.9597e-05,120,-0.007866518601870492,0.0877914951989026,657288.189313373,2.026558e-06,-682.9103436778154,0.999999992354882,1.9221009,-2.9919764136057494,1.1491271060700081,0.09995487355732378
0.8292297513773017,-1055.8916857937622,-1.0,-0.8627860011559593,2.773432,-5.9538584,6.744474,3.916184558099071e-17,-0.026110992,183181.63495420862,-694.6,0.009731545916737527,2903,1.0,0.009399844749227837,-0.00015854299,140,0.0471406629936798,0.05852766346593507,346328.9455813123,2.861023e-06,-421.0973231779149,0.9999999919473308,1.9225445,-3.2877766657393654,1.079709486810234,0.05443175570007371
0.6817189229802241,-1054.4741059789603,-1.0,-0.5279951172441271,2.7376304,-6.707048,5.6915016,0.0,-0.027096754,180444.20264251844,-620.55,0.014503732695902993,2421,1.0,0.016061956907661767,-0.00011716843,160,0.0527805621188112,0.03901844231062338,292857.2803018729,2.503395e-06,-355.93249661033127,0.9999999922125395,1.9221644,-3.1903340346937887,0.8382314951750642,0.02996475954378739
0.8524384863632724,-1056.3637399508655,-1.0,-0.5304257215300204,2.657132,-5.420392,5.7702494,6.015883933998966e-17,-0.01828412,213766.0095070881,-755.65,0.01672600092587362,2126,1.0,0.019386175044538656,-0.00027928673,180,0.03914192663201481,0.026012294873748922,423942.6218745018,4.1127205e-06,-482.11172037222855,0.9999999930659912,1.9225371,-2.591622336207365,0.7096997771389663,0.029163521060022218
1.0777047895394691,-1052.5806880102982,-1.0,-0.6737887370157672,2.9016445,-6.130797,5.9724426,5.192274066824791e-17,-0.005209463,209294.94326025934,-888.15,0.025165436728679325,1779,1.0,0.028985930788431036,-0.00024159554,200,0.03154677973250489,0.017341529915832616,554556.275932702,5.185604e-06,-614.3470580455975,0.9999999934954727,1.9236257,-2.143309438612312,0.9661450652057735,0.0359857754656417
1.1862112524402062,-1061.0713194853522,-1.0,-0.5599690224945673,2.8970711,-5.591203,5.6633806,-8.994211845064559e-17,0.019041644,188856.84490399485,-943.95,0.0269236195382353,1896,1.0,0.031805722791998,-0.00021393836,220,0.030828018983887373,0.01156101994388841,651883.562081492,3.3974648e-06,-708.6356238754005,0.9999999932005219,1.9234524,-2.1836669583890655,0.9254712576508752,0.032911737406810346
0.6524128128060508,-1044.013276664375,-1.0,-0.5227048439883928,2.7499838,-5.0580626,6.293131,-5.1571650176136306e-17,-0.052301954,166565.61531556127,-623.5,0.03084898506509204,2480,1.0,0.03498530393878396,-0.00015404436,240,0.04294939152556514,0.00770734662925894,256854.00403336997,3.874302e-06,-332.4749192454104,0.9999999921071514,1.9222765,-3.2401050284492987,0.9561104389163124,0.03568399155791722
0.7778295967125365,-1279.3357352038527,-1.0,-1.7059807236539963,2.7991693,-6.9356036,5.3526692,7.4256588975582e-17,-0.06837731,230691.47635228644,-852.4,0.01702540784745077,3062,1.0,0.020527105210144447,-0.00018869371,260,-0.03201229895807903,0.005138231086172627,745771.1287235052,6.854534e-06,-751.2270092803919,0.9999999921921422,1.9244976,-3.0924989795385436,1.1390840202973287,0.11455477620529383
0.7275001102813509,-1063.884586890786,-1.0,-0.6343843112475906,2.690084,-5.698154,5.475224,-3.6190631702551795e-17,-0.045295153,196184.23236662528,-667.25,0.03097541411750293,2356,1.0,0.03127411433885763,-0.00018469045,280,0.046972256811861485,0.0034254873907817516,332156.92909689463,7.987022e-06,-404.19442182081974,0.9999999924657104,1.9268754,-3.021871950104607,1.0888014046273449,0.03527762528962642
0.713887959766172,-1218.5168149082106,-1.0,-1.2723095936436257,2.8891997,-5.806661,7.5239344,9.32020157365682e-17,-0.082073525,231302.91790947545,-694.3,0.025338241488884305,2897,1.0,0.02663683555792762,-0.0002529879,300,0.01899183994539015,0.0034254873907817516,454838.634055014,1.6570091e-05,-509.7862894410103,0.9999999918021095,1.9307055,-3.347325741895561,1.1222352411856567,0.06940807723011762
0.7594944200800847,-1238.5784617323238,-1.0,-1.0760809925419748,2.8130155,-6.0799828,6.128763,-1.365455791140406e-16,-0.040378995,240153.1732682393,-739.9,0.02906875193768721,2810,1.0,0.030841522501091956,-0.00026892437,320,0.010768214888675024,0.0022836582605211676,526918.0227509848,5.4240227e-06,-577.4092645512048,0.9999999920748668,1.9290655,-3.191539218067644,1.1064428969722706,0.07074887822893382
0.9441885234147928,-1059.6615168970177,-1.0,-1.065928231675619,2.7285922,-5.5249662,6.1644454,-4.4013487309955877e-17,-0.050508082,194870.35887959003,-778.5,0.03326332294716006,2583,1.0,0.03524700497383271,-0.00023782652,340,0.03911918519998703,0.0015224388403474451,371932.40358730755,9.953976e-06,-462.43669041221784,0.9999999924965474,1.9264789,-2.941127895062959,1.102645457773803,0.0500170512048159
0.8125015524864588,-1064.820468275042,-1.0,-1.0889819337946527,2.8028753,-6.305967,6.4846606,-1.164457051986297e-16,-0.05197517,132613.9103959736,-608.2,0.030357044959838486,3173,1.0,0.03384983771131034,-0.00017459803,360,0.031628066183586684,0.0010149592268982968,201439.06553457162,9.357929e-06,-305.3534305841743,0.9999999907947249,1.9237702,-3.981279673297351,1.0913769310359571,0.06567135887489213
0.7703459678973459,-1125.8765238209676,-1.0,-1.214431215747443,2.5925865,-5.908596,5.791542,-4.551114400384949e-17,-0.100308955,219159.00535079138,-724.3,0.030993383327473922,2498,1.0,0.03246756536321371,-0.00022548538,380,0.029313117707787807,0.0006766394845988645,415189.820494502,7.3313713e-06,-489.5640014181034,0.9999999923920947,1.9216359,-2.977224497309839,0.932545467097044,0.04110249624290505
0.7213784942985961,-1044.491270026043,-1.0,-0.5363426056565855,2.638708,-5.5330677,5.5808463,-2.5326275730062978e-17,-0.0896738,183969.17633002566,-675.7,0.04437893267965298,2525,1.0,0.04771136259115105,-7.426333e-05,400,0.0364202880295551,0.0004510929897325764,291286.4900000429,2.4437904e-06,-380.6938430233755,0.9999999922201283,1.9207149,-3.099819866897361,0.7968368696582669,0.033056022187614956
0.9950109203313989,-1349.8860741346912,-1.0,-1.1813205954502466,2.6254306,-5.5734897,5.283169,-5.902743391568849e-17,-0.06395448,235864.8472682614,-893.7,0.04491982559630814,2889,1.0,0.05037599092528544,-0.00053605245,420,-0.018242248753560602,0.0004510929897325764,699978.5458604998,3.582239e-05,-740.1695962866414,0.9999999923786865,1.91486,-2.930005567742543,1.0802506081691798,0.10658033856844693
1.0245812395314435,-1036.3327815863984,-1.0,-1.0881015928600815,2.6423414,-5.6375146,5.8970437,2.2303198611355487e-17,-0.05050882,134959.70190317233,-590.75,0.027319346096900343,3823,1.0,0.02822657482955193,-0.00021039441,440,-0.02242033843237031,0.0004510929897325764,225382.43710505666,2.5808811e-05,-370.5018392184093,0.9999999894905711,1.909941,-4.546984311738899,1.341999999999963,0.11438580812185793
1.0120026695651545,-1311.3990036070193,-1.0,-1.0186989252020855,2.6520758,-5.9748755,5.820273,-2.7337328724338578e-17,-0.06797613,243896.1961972463,-805.3,0.05079907787932825,3119,1.0,0.05451086740706235,-0.000114954266,460,-0.0022863293331565134,0.0003007286598217176,561661.4954792869,3.4570694e-06,-631.4456266806067,0.9999999918371629,1.9086471,-3.306752222236301,1.0590738357788028,0.0864749579851449
0.8884184386704054,-1253.285994316943,-1.0,-1.291282098201459,2.6041229,-5.7727056,5.0574737,6.195208293012276e-17,-0.09702488,206104.8384356889,-898.35,0.03438664635533539,2982,1.0,0.037677262416858315,-0.00014269355,480,-0.008848508919678769,0.0002004857732144784,721518.7838527639,2.2649765e-06,-784.1123421824019,0.9999999921502916,1.9087615,-3.0137118429925205,1.0496729660957742,0.0890506615811183
0.8987812483096942,-1052.5806880102982,-1.0,-0.5419593002716918,2.6580913,-6.0823116,4.7581453,8.977976805633034e-17,-0.038752753,210574.62719011068,-810.1,0.047555400595502006,2216,1.0,0.04881994076289298,-0.00015453366,500,0.034002585180597796,0.0001336571821429856,412686.06981284526,5.90086e-06,-516.4202723935376,0.9999999928932597,1.9067402,-2.5914106952104077,0.907378720955388,0.03166228940958375
0.923246582350474,-1256.639494751086,-1.0,-1.3066659771084932,2.6478672,-7.0024796,5.0645227,9.153529607215461e-17,-0.09197108,200465.4001045743,-904.5,0.033783538064881435,3105,1.0,0.03538136442762174,-0.00014440864,520,-0.008870093638675547,8.910478809532372e-05,723310.1257801688,5.066395e-06,-795.5908608559545,0.9999999919891411,1.9050103,-3.0225700442707137,1.049572132148902,0.08483299093584726
1.0764608500715842,-1275.722484895713,-1.0,-1.2581171201960046,2.6316667,-5.7726493,5.7463965,-8.991366475926608e-17,-0.0910515,238502.81938506974,-757.45,0.05099439391055194,3161,1.0,0.05312111479082915,-0.00011061856,540,0.020707444336137595,5.940319206354915e-05,474108.147081716,4.7683716e-06,-562.4627032375882,0.9999999914857657,1.9032459,-3.4958837986290137,1.0461639986268645,0.0777085768194765
0.9394321909787536,-1220.0786094443094,-1.0,-1.632005926296077,2.5696654,-5.6156034,5.386578,-1.0479981353393808e-17,-0.09692214,206922.8790700136,-884.85,0.030039214568560735,2712,1.0,0.03149162874578315,-0.00013309073,560,0.0016223041775010102,3.9602128042366096e-05,679933.9444549822,4.887581e-06,-764.2746087013458,0.999999992281754,1.905178,-2.9092727640228944,1.0385785935611132,0.08377997348882052
0.6724207991644032,-1286.5082487760178,-1.0,-1.0561306687934953,2.6382596,-5.4874,5.4376144,6.461577330718676e-17,-0.098279566,242880.0586503091,-653.45,0.06751725181559487,3079,1.0,0.07113635790324091,-0.00030926376,580,0.01681464291137609,2.640141869491073e-05,394173.4529606675,1.3232231e-05,-483.1131349140031,0.9999999908370371,1.9017323,-3.890550610389834,1.034986187830425,0.07072538391070914
0.8699716690906896,-1249.1667197627796,-1.0,-1.2338019208274564,2.6022613,-5.941586,4.699299,-2.0528500852585055e-17,-0.09975707,238890.17626465874,-787.8,0.047744590462313496,2769,1.0,0.04939471935081008,-0.00040436242,600,0.016773863962866394,2.640141869491073e-05,532816.788004004,3.8027763e-05,-627.7224106770444,0.9999999920569002,1.8957165,-3.075892896324649,1.0322653416369314,0.06503895852516625
1.03979313438213,-1055.8916857937622,-1.0,-0.5462187818123786,2.608142,-6.1632233,5.862076,1.2055868263161828e-16,-0.012271054,216994.94437715053,-843.55,0.04157548268588007,1886,1.0,0.043925085907490224,-0.00010169167,620,0.03330922144080333,1.7600945796607154e-05,472707.0514935736,1.7285347e-06,-587.2556278998578,0.99999999317142,1.8961002,-2.330225500175137,0.6529750940991071,0.025748596520810418
1.3691404669974325,-1237.053713196722,-1.0,-1.145423291542094,2.642419,-5.936417,5.456744,-8.968015111535245e-17,-0.10509527,194554.21490120795,-605.6,0.02902151614790105,4120,1.0,0.031680351649963745,-0.00010809154,640,0.00019576641400046024,1.173396386440477e-05,312366.3869762958,1.9669533e-06,-436.95547875928685,0.9999999888343097,1.89556,-4.871225744072032,1.0445171650756855,0.0816481877086704
0.7250047873975367,-1302.3864829091078,-1.0,-1.3653319954603815,2.5395133,-5.8450384,5.5345054,-7.910300425940442e-17,-0.1295572,259259.80900901,-679.15,0.07329129044188643,3593,1.0,0.0779326856754361,-0.00014284556,660,0.00163966948092819,7.822642576269847e-06,478228.08035192575,1.2636185e-05,-577.6067145707028,0.9999999901972907,1.8920684,-4.043756689192191,1.0283153159629845,0.07966509042483783
0.6599382171409208,-1057.7784867316986,-1.0,-0.5511580548795506,2.4541478,-5.6186285,4.988125,-3.162653126528636e-17,-0.107085414,162888.15152207628,-534.4,0.045124720958765185,2696,1.0,0.045621867136891536,-4.0079754e-05,680,0.04954077006604784,5.215095050846564e-06,212560.50524211192,4.5895576e-06,-311.8214670818509,0.9999999909527615,1.8900323,-3.825412511884881,0.7307744447258915,0.0282716026462597
0.749678958627256,-1211.8442212088078,-1.0,-1.1744525661014649,2.629223,-5.70829,6.1402283,-5.017957173447035e-17,-0.087148,227273.91294596976,-691.05,0.06328405813659155,2832,1.0,0.06499900736571484,-0.00020377376,700,0.02423656446707785,3.4767300338977098e-06,375022.61876498244,7.867813e-06,-486.07469780212193,0.9999999914837506,1.8875812,-3.3957666922116987,1.02837074230956,0.055608161183871706
0.9064494718250294,-1353.7760486681436,-1.0,-1.4253195371019343,2.4609478,-6.0715566,5.1399994,-4.47821051949643e-17,-0.12050599,182664.59723578984,-939.65,0.05359552073357354,3808,1.0,0.05892951657531942,-0.00018502404,720,-0.028035763890229232,2.3178200225984733e-06,769837.2941224257,1.3113022e-05,-885.2314317607844,0.9999999909943338,1.8842232,-3.61340288543111,1.0302776908207618,0.10414376738968524
0.768459303285187,-1376.3201101950347,-1.0,-1.2458982652781587,2.5489788,-5.260769,5.610606,-1.2587116665369358e-16,-0.11843136,273193.6499829971,-718.8,0.10304771515185895,3387,1.0,0.11087565534589416,-3.0193558e-05,740,0.009443012192028664,1.5452133483989821e-06,503636.32088974444,2.6226044e-06,-617.7421445444456,0.9999999908380046,1.8828584,-3.8013840997765524,1.0170192595035756,0.08134518787332921
0.7764745333252647,-1208.2886371716072,-1.0,-1.1486816756375562,2.4865613,-5.4490514,5.0779567,0.0,-0.13637388,239896.76269093016,-643.35,0.08479305169823803,3876,1.0,0.0890701259059038,-8.416151e-05,760,0.017333053734478875,1.030142232265988e-06,407194.11519803276,1.4305115e-06,-532.62597695444,0.9999999891628761,1.882489,-4.63347918808273,1.0183627687110184,0.06719328916723996
0.854989106310462,-1467.2257164217363,-1.0,-1.201015112694467,2.466133,-5.8243723,5.0185385,-2.960594732333751e-17,-0.08518889,243126.0676890997,-889.35,0.10814765854448594,4800,1.0,0.11947133187411385,-6.111781e-05,780,-0.033564561540640615,6.867614881773254e-07,731138.1227310013,1.3709068e-06,-874.2096369599203,0.9999999894694677,1.8824184,-4.416803411981003,1.2589999999999721,0.10980260115035219
0.863251274184951,-1171.4242497292805,-1.0,-0.9713882828822911,2.4174566,-6.2584586,4.968222,4.527552278837755e-17,-0.094121866,227641.10290913732,-724.95,0.06140839761591799,2511,1.0,0.061601182281822875,-0.00013931317,800,0.031174790947529195,4.578409921182169e-07,388173.35563945957,5.185604e-06,-515.3823039011727,0.9999999920471355,1.8842894,-3.0222462613546712,0.9992166526992604,0.04539960337266409
0.8189747180876888,-1328.4048216680158,-1.0,-1.0723211183543004,2.3960457,-6.056954,5.3837295,-1.5285184850401665e-17,-0.09605184,262875.9300689278,-662.2,0.10904673339328907,3254,1.0,0.11106172072229414,-6.550693e-05,820,0.022114061979998392,3.0522732807881126e-07,432796.43344229046,2.9206276e-06,-561.8259566691767,0.9999999906634433,1.8855312,-3.8451452433467224,0.9990361403208019,0.07089435109876882
0.9651110263957837,-1307.2539385190453,-1.0,-1.2485834814213257,2.5818295,-6.6887617,5.763661,-2.2113759525698507e-17,-0.15342799,209166.00546984802,-906.4,0.0974159906419706,5141,1.0,0.10210632484648796,-0.00012315663,840,-0.025986261634196237,2.0348488538587418e-07,667148.9959418168,4.172325e-06,-843.4688489255732,0.999999988540184,1.8839245,-4.676600641935273,1.003012828895354,0.09797551559020419
