_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.5543819716265332,-2439.220059927191,-235.0460899850321,-10.471975803375244,2.749303,-6.2593503,5.772077,0.0,-0.34620896,202425.98635459214,-29783.05,0.0009764334363935312,5720,1.0,-2.7498077592724712e-08,-0.0024374917,20,0.22080601810659595,0.6666666666666666,704858.4045814333,0.00095978176,-738.0798242714404,0.9999999917411543,1.9208643,-8.741517383297472,10.471975803375244,0.9441972464081904
0.4924341511218195,-2369.2162243929756,-0.02966706828948466,-1.5345260235836797,2.852801,-6.773025,6.080273,-1.0725173369963776e-17,-0.14396413,274807.7893001082,-21027.95,6.264213259221663e-09,10600,1.0,3.5927290031878556e-09,-0.0017453039,40,0.10943602981011098,0.4444444444444444,422677.43180803856,0.0012494606,-456.6153618320515,0.9999999881599018,1.9212334,-12.61325080251443,1.8942235117721011,0.20796073891613678
1.4347491085723425,-1281.3153656999748,-0.03205691881838524,-1.1738381623215683,2.8260446,-7.057736,6.975655,-3.1793844010799424e-17,-0.09910455,33769.46432274755,-11714.05,2.7302824357366973e-05,14303,1.0,6.863054569095084e-10,-0.003787022,60,0.07753121504601782,0.4444444444444444,69832.27148001049,0.0033060561,-302.7146378311872,0.9999999684700902,1.9201977,-18.23367211730532,1.3979999999999568,0.10462630597881181
