_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.38104929308675817,-2915.2422698527585,-0.03650434713795406,-0.8497428071484746,2.7333736,-5.7837057,5.3172574,3.033914328608455e-17,0.067230195,230223.45581615347,-11615.95,0.0,2342,1.0,0.0,-0.00022585009,20,-0.021628870872915554,0.6666666666666666,303137.223003752,8.46386e-06,-272.85333248599295,0.9999999933137953,1.9173542,-8.709664432510463,0.9975532184846101,0.038409793582806724
