_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.302714636428703,-10000.0,-1000.0,-0.9049278152937998,2.6021326,-6.1379333,5.771984,-5.724412775509367e-17,-0.010646377,14326076.628880799,-6148.05,0.00017458466576447673,993,1.0,0.00023502721403223514,-0.00052160956,220,-0.03101539751928165,0.01156101994388841,61998908.24425797,4.4822693e-05,-6916.724117881146,0.9999999992772923,3.7943616,-2.235394332248032,1.2453123717230707,0.042743650051504954
1.22638667721103,-10785.837353338118,-1000.0,-1.0578325660733596,2.7157335,-5.340134,4.985201,9.246789027015003e-17,-0.01628159,9906486.674466306,-7471.45,0.0002895732499915704,1460,1.0,0.0004676371132569246,-0.00015221168,240,-0.0038798630557853506,0.00770734662925894,74399350.14023156,4.2915344e-06,-8044.328177612201,0.9999999992438134,3.7965128,-2.3569034891185714,1.2549316478930073,0.04774218781334053
1.1523252177626169,-10995.0,-1000.0,-1.1419924465139655,2.67036,-5.0246644,5.5219193,-6.344131569286608e-17,-0.0071508237,13736308.450669544,-7054.4,0.0004295340061698516,1120,1.0,0.0005984218220499438,-0.0002773142,260,-0.007462640665362608,0.005138231086172627,66683098.54109545,1.9311905e-05,-7291.338669369549,0.9999999993275683,3.8015926,-2.3894448111378868,1.2765750409956227,0.05775451617143642
1.2082766650187071,-11967.054938174473,-1000.0,-1.1161404326805233,2.5740643,-6.125023,5.6087875,-2.23863495828639e-17,-0.028579354,9886253.08753418,-7927.35,0.00015038562982072623,1587,1.0,0.0002767439164211849,-0.00018038152,280,-0.005062948131667197,0.0034254873907817516,79074016.1689516,5.4836273e-06,-8332.916598757902,0.9999999992869745,3.7987666,-2.563024223841887,1.7233505511580696,0.06893245969623711
1.6553383196833285,-10000.0,-1000.0,-0.7948934351532696,2.4682856,-5.5138135,5.4083443,-4.0257378796606245e-17,0.061951246,5077433.500043217,-9001.65,0.00024024958162882637,1059,1.0,0.0003313233161824636,-0.00024182061,300,-0.00661597178021247,0.0022836582605211676,85370289.99210635,1.4781952e-05,-8976.37728359985,0.9999999992932401,3.7985544,-1.7928615370279277,1.2480096971021604,0.05304001913914852
1.055202903535453,-10000.0,-1000.0,-1.1643899139757805,2.5883508,-5.6251426,5.874035,1.489347219060472e-16,-0.054229643,14391079.400313094,-5905.45,-9.392423457788013e-05,1145,1.0,-3.36754024503616e-05,-0.00041663164,320,-0.019281574243707165,0.0015224388403474451,49769218.53435953,2.6226044e-05,-5965.056262059366,0.9999999992817223,3.80558,-2.491513812615221,1.271316502187951,0.045602716869913226
1.292978912778562,-10000.0,-1000.0,-0.827463916257945,2.5762024,-5.169371,4.9991574,1.4635277770547893e-16,0.0299303,12857480.772007106,-7447.0,0.00023537046214439084,971,1.0,0.0003193626703924535,-0.00034043973,340,-0.04402593444839099,0.0010149592268982968,63034345.45957318,2.670288e-05,-7101.699074769822,0.999999999320355,3.8124442,-1.9370761998422046,1.2636123875944918,0.03381619125730725
1.344487405029523,-10000.0,-1000.0,-0.9949821180491791,2.7750869,-5.145811,5.349055,-1.2710961283722722e-16,-0.00075727544,13165481.167310867,-8104.6,1.847226416906711e-05,1118,1.0,0.0002545166389074094,-0.00017253125,360,-0.010410961336967907,0.0006766394845988645,68284380.57158239,3.5762787e-06,-7443.209056134272,0.9999999993299628,3.813102,-1.9361345135503976,1.2769995374262233,0.05423613592966544
0.9389740411426029,-10000.0,-1000.0,-1.1637581676512765,2.5815487,-6.776823,5.090486,2.293923279290073e-17,0.0017940453,12704973.667453237,-6660.3,0.0010106794635036387,1239,1.0,0.0012426212808258619,-0.0005037844,380,0.05005194527645173,0.0004510929897325764,42349549.624277905,3.015995e-05,-5465.439865440648,0.9999999993343688,3.8056648,-2.3638749660927525,2.1096193531754057,0.10738271165855487
1.280507328833399,-10000.0,-1.0,-0.9067158224518037,2.8560457,-5.587168,5.6816754,-1.1690831118539125e-16,-0.008866607,14257829.859411716,-7303.3,0.0002807726665874366,1094,1.0,0.00026396594537558826,-0.000378354,400,-0.006731553985369778,0.0003007286598217176,68528194.74987896,1.9669533e-05,-7387.723384935677,0.9999999993376012,3.8037863,-2.0313428476497872,1.8145773251999169,0.06040796376605739
0.8665471477437681,-10000.0,-1.0,-0.9253280904402543,2.6864352,-6.945888,7.0221944,1.6250262681763297e-17,-0.031078096,15679799.114757575,-5735.85,-7.734502919820585e-05,1749,1.0,0.00026903676850853486,-0.00072593085,420,0.05082868895470519,0.0002004857732144784,50370326.99469535,6.1154366e-05,-5910.9733975185045,0.9999999992421073,3.793438,-2.9282428326833005,3.0558678633414966,0.14033479504186222
0.9999133156545991,-10000.0,-1000.0,-1.143240704672454,2.6686282,-5.3491607,5.903053,-6.804878554765525e-17,-0.023255823,14470014.436580654,-5810.95,0.0009694863218067118,1253,1.0,0.0009555940280490116,-0.0006766954,440,-0.034422844357467945,0.0001336571821429856,45577292.22420375,6.496906e-05,-5599.765405742349,0.9999999992500777,3.7826538,-2.677156780160671,1.4997447938359754,0.04644091286309096
1.0202231487133904,-10000.0,-1000.0,-1.6229449263312286,2.6342583,-5.9384503,5.46351,1.2673176024258623e-16,-0.0024139464,12180408.797538739,-7732.75,0.0008710334444378409,1682,1.0,0.001009801860510695,-0.00036663172,460,0.019324852006538412,8.910478809532372e-05,67846032.1387506,3.886223e-05,-7486.654428882647,0.9999999993107648,3.7764902,-2.3902374859625963,1.5327320919489005,0.07891541910412331
1.2255655536491743,-14850.478961324485,-1000.0,-1.1307435754259962,2.5987701,-5.7793174,6.0060883,-1.2375200042265895e-16,-0.048498146,15927283.113422127,-7266.65,0.00040312473034198604,1378,1.0,0.0005087520673129342,-0.00038197756,480,-0.01115811333808148,5.940319206354915e-05,72723611.22845267,1.7404556e-05,-7560.659448139414,0.9999999992942284,3.7818437,-2.69986671338533,1.217010179271555,0.06256651651073845
1.3973470360772298,-10000.0,-1000.0,-0.9219552181737732,2.5161176,-5.125588,5.711851,2.358886815074017e-16,0.028192997,9819936.961615797,-7560.1,0.0018810521431580352,1235,1.0,0.00203307878939496,-0.0007324626,500,-0.00811966407676798,3.9602128042366096e-05,75750872.7003659,4.2319298e-05,-8146.521703011557,0.9999999992816874,3.7861044,-2.131643854873691,1.2302508763270692,0.056447609057104955
1.082169868389997,-10000.0,-1000.0,-1.123211016753038,2.614547,-6.384286,4.9748287,0.0,-0.04542657,14392580.896115487,-6663.2,0.001454899365640805,1297,1.0,0.0017205125932320264,-0.00025786986,520,0.0031950762760159937,2.640141869491073e-05,56405279.2107259,4.0650368e-05,-6509.32632490715,0.9999999992824913,3.786184,-2.4373674148897875,1.761580864793028,0.0675442809418132
1.1159498738835805,-15812.391316732153,-1.0,-1.1201888848758312,2.488265,-4.929489,5.130358,9.660676216996604e-17,0.033198647,18491461.67340145,-7321.7,0.00032595757037223727,1471,1.0,0.00031413446598826944,-0.00052254635,540,-0.0032973383607185908,1.7600945796607154e-05,67235938.47224118,3.9100647e-05,-7011.798894013325,0.9999999993282531,3.780115,-2.251022387964853,1.7476494863309584,0.06356371603952486
1.0541510021253435,-10000.0,-1.0,-1.0497215576025523,2.7012603,-5.5648065,5.9969907,-7.029276858302722e-17,-0.021867367,17380606.735116813,-6159.05,-0.00032034175499662254,1213,1.0,-0.00029120892597367387,-0.0001499611,560,-0.01809996361227827,1.173396386440477e-05,53921993.55679723,2.9802322e-06,-6074.2293481714305,0.9999999993023505,3.7788272,-2.44492244709768,1.741332347430239,0.055697630225920836
0.765383780067484,-10000.0,-1.0,-1.1074840844095977,2.5989199,-5.9609647,5.878719,-2.1930331350620375e-17,-0.06753717,11749617.046493253,-5613.3,-8.131963542057363e-05,1296,1.0,9.436964342235399e-05,-0.0002148415,580,0.014482005331805776,7.822642576269847e-06,24975930.743862383,1.1444092e-05,-3664.338946467218,0.9999999992937504,3.7828906,-2.7723848212444837,1.771070622973164,0.0767250242806746
1.2091988168031838,-10972.541208778863,-1000.0,-0.8422378673881749,2.5029378,-5.80028,5.1432724,-1.2215634425675075e-16,0.009551826,13515804.031521656,-7367.9,0.0018669914916050745,1396,1.0,0.0020309389181980553,-0.00017786433,600,0.007039415334374601,5.215095050846564e-06,65942979.05974804,4.6491623e-06,-7272.531751888042,0.9999999993010084,3.7819932,-2.2361252613260802,1.2479670599713477,0.06166407491176708
1.0449417263836713,-10000.0,-1000.0,-1.1136031673937146,2.717334,-6.309163,5.6218543,-8.948900954157433e-17,-0.046815585,13274837.00020123,-6007.65,0.0022248131185194087,1191,1.0,0.002357510480243019,-0.00015026896,620,-0.006218965180297504,3.4767300338977098e-06,57674955.38211471,2.3841858e-06,-6695.475050374198,0.999999999278127,3.780783,-2.52536147819551,1.3652602697443006,0.060444248158805336
1.1098496524201633,-10000.0,-1000.0,-1.1130226373251098,2.6137614,-5.3241944,5.721848,1.1226481670995659e-16,-0.023898449,14574307.097876769,-7274.6,0.0004916385425196568,1519,1.0,0.0005499820807768341,-0.00057636574,640,0.00012442644638715295,2.3178200225984733e-06,63039391.883756995,2.670288e-05,-6992.114508830458,0.9999999992905885,3.7808776,-2.3942996769888008,1.235582501484156,0.04899826788839471
1.148746926922472,-10000.0,-1000.0,-0.9311835567046884,2.6033735,-5.4169207,6.8118157,-1.55934762785684e-17,-0.05771937,13315222.320422404,-6966.85,0.0022815037333322463,1367,1.0,0.0022291192546106675,-0.000491309,660,-0.023856158335207298,1.5452133483989821e-06,63458772.86850849,3.0994415e-05,-7114.255366375114,0.9999999992759042,3.7880483,-2.374109579452996,1.249581668191833,0.044089463542604776
0.9880998667029561,-10000.0,-1000.0,-0.8944119606841433,2.62429,-5.63073,4.948513,-6.599468133994738e-17,-0.04464298,15491810.891459262,-5713.0,0.0016990176614692931,1292,1.0,0.0017332928162303585,-0.000326939,680,-0.006727456590761403,1.030142232265988e-06,52602171.732251406,1.3113022e-05,-6126.9524931235765,0.9999999992605878,3.7837505,-2.6529391667152584,1.4140020658097336,0.058271488916844784
1.348373412867798,-10000.0,-1000.0,-1.1370335275726573,2.4463701,-5.731675,5.2832584,-1.1216144210893453e-16,-0.033666875,9299815.46963408,-7461.8,0.0021694066888062746,1267,1.0,0.0021732585523093206,-0.0005761946,700,-0.030083481816053463,6.867614881773254e-07,74575323.66510747,6.4492226e-05,-8113.622222422557,0.9999999992775631,3.7754006,-2.188235406606497,1.2870428568260985,0.05578989234578456
1.125855247245162,-10000.0,-1000.0,-1.0671353306641165,2.5547054,-5.4002347,5.138913,-2.0506283860320352e-16,0.036804847,13583193.984946528,-6217.65,0.00247334621167572,1386,1.0,0.002522664494976512,-0.0006665454,720,-0.007689384516279339,4.578409921182169e-07,61404794.69885989,3.0040741e-05,-6954.920952206157,0.9999999992394587,3.7758055,-2.5590657308095777,1.3887024981568572,0.05629465236224296
0.9975899956106254,-12983.507748750002,-1000.0,-1.1122291686975359,2.5037065,-5.5848017,4.4725103,-7.5943111370485e-17,-0.058129907,16333851.326179886,-6323.1,0.00010568966879109798,1497,1.0,0.00010811279235578564,-0.00021124301,740,-8.959019454351305e-05,3.0522732807881126e-07,64154485.40333219,6.556511e-06,-6951.370902189825,0.9999999992832261,3.772768,-3.375423947999307,1.741554145965956,0.06017867869474549
1.1199167325636266,-10000.0,-1000.0,-1.11138723069595,2.599689,-5.3125463,4.9700327,-8.573668003138464e-17,-0.03689044,13564016.116067136,-6064.35,0.002382475047725041,1326,1.0,0.002423021420608129,-0.00038673147,760,-0.023359763544601536,2.0348488538587418e-07,57797784.530940995,2.69413e-05,-6691.2748156492635,0.9999999992246674,3.7706947,-2.6340418047649328,1.2654544400161112,0.04728695132693135
1.1484691247015633,-10000.0,-1000.0,-1.112023192360843,2.5235415,-5.2454376,5.6646233,-2.5041153683175338e-17,-0.028473657,13219031.764074367,-6954.8,0.0021881733737970643,1135,1.0,0.002293615477648503,-0.00015381465,780,-0.004243448275518557,1.3565659025724944e-07,54244537.003826626,1.2993813e-05,-6445.96171580608,0.9999999992972831,3.771431,-2.2975879576612463,1.2593535690892994,0.0525531471728121
0.9600631070215928,-10000.0,-1000.0,-1.1099815417554197,2.4596875,-6.3711524,5.4356503,-6.325306253057272e-17,-0.08242031,14212821.712842409,-5465.6,0.000488073431192948,1348,1.0,0.0005664063107710948,-0.0001736423,800,-0.01891213863459702,9.043772683816629e-08,40191579.24115939,4.2915344e-06,-5134.217085949936,0.9999999992264484,3.772551,-2.8453005219600085,1.2503465353141114,0.04683175943543499
1.3555121585641918,-10000.0,-1000.0,-1.049740832907015,2.5569026,-6.5317345,5.7998056,-1.495879443705474e-16,-0.05634344,11439469.634270795,-7246.15,0.0022802230347581665,950,1.0,0.0022185075012939315,-0.0006961381,820,-0.021504182061586226,6.029181789211086e-08,74900499.03465585,3.7550926e-05,-8007.2550810481,0.9999999993100422,3.780869,-1.962747440280248,1.2684869449659255,0.050486400793772236
1.1844621843251022,-10995.0,-1000.0,-0.9255086930035974,2.6271167,-6.169783,5.4343257,-1.1318379861665313e-16,-0.017221853,13403859.943641966,-6004.6,0.0027303973747856425,1130,1.0,0.002796739522829217,-0.00050688884,840,-0.01521223347113009,4.019454526140724e-08,62448801.832797214,5.9604645e-05,-7048.514466171571,0.9999999992525362,3.790391,-2.716340206995027,1.774731950359468,0.05644470462553477
1.3001042683435713,-11671.52289107597,-1000.0,-1.0081915856532002,2.4870343,-5.1172934,4.982915,3.172065784643304e-17,-0.0030753394,11424332.988523657,-8015.55,0.001449704704350574,1344,1.0,0.0015473393839091631,-0.00035289355,860,-0.008897889904346592,2.6796363507604826e-08,71457959.37688434,5.2928925e-05,-7790.936326418215,0.9999999993058099,3.7992964,-2.398019974124775,1.5103915972704587,0.05509434251041886
0.938708255395598,-10000.0,-1000.0,-1.028459038622599,2.5657778,-6.5901976,5.1087923,-3.91753403589304e-17,-0.07518944,12962860.327343874,-5870.8,0.002484366311163888,1451,1.0,0.003112800861568399,-0.00084023376,880,0.03361927905836799,1.7864242338403216e-08,57528852.20152631,0.0001001358,-6724.270637791966,0.9999999992434454,3.8134186,-2.80215542880721,1.5716931018009996,0.09185586959478026
1.0083754281334063,-10000.0,-1000.0,-1.1095216452942909,2.7308378,-6.122542,5.783144,4.0573460999862966e-17,-0.016117955,14153990.970487215,-5918.25,0.0019066377223877495,1401,1.0,0.0028465760380134153,-0.00044895802,900,0.06929567717360731,1.1909494892268811e-08,60806072.204182856,2.8848648e-05,-6881.129317378345,0.9999999992397629,3.8116784,-2.7350798841193718,1.285130614028569,0.0768123682871576
0.9208699336845331,-10995.0,-1.0,-0.916269380449168,2.545229,-7.3502226,4.6561756,-1.4841623723448568e-16,-0.035055935,17199386.72478418,-5205.45,-0.0012539511871030307,1149,1.0,-0.0014944718470597529,-0.00051900797,920,-0.011715166994214115,7.93966326151254e-09,33666661.52979753,6.866455e-05,-4099.055173548825,0.999999999306295,3.8044393,-2.8351891290603843,1.8309624808349407,0.057886752631715464
1.4432675220205922,-10000.0,-1000.0,-1.1080866635903937,2.6520715,-5.405729,5.6261377,7.640244470538712e-17,-0.007455586,10760915.321845118,-7439.85,0.003332101866348247,837,1.0,0.0033792145297394383,-0.00016657055,940,-0.044263519223670174,5.29310884100836e-09,65889304.13805117,5.00679e-06,-7471.969133434608,0.9999999992596708,3.8022003,-1.9552171497328112,1.2654875369358298,0.033355644610881745
1.0168239690707137,-10995.0,-1000.0,-1.0497303039962773,2.6493149,-5.8933983,5.2104645,-2.3201395453391027e-17,-0.077606164,15304174.349307526,-4809.2,0.0034687813540050794,1225,1.0,0.003561705951782068,-0.00028650713,960,-0.02190823918258738,3.528739227338907e-09,41353776.29706105,1.1444092e-05,-5152.486353512582,0.9999999991962711,3.7982683,-3.25594521835095,1.509231334654117,0.04971998333044533
1.0762458126393746,-10000.0,-1000.0,-1.1065561083337814,2.6998816,-5.060462,6.120039,9.601928861622976e-17,-0.10385043,14380937.428124,-6257.5,0.0005663128784531013,1184,1.0,0.0005872325309036475,-4.9180275e-05,980,-0.028430870298846674,2.352492818225938e-09,48981955.081798874,1.1920929e-06,-5925.597739434954,0.9999999992920425,3.7993784,-2.424834371251893,1.5438809296382745,0.04673775800170152
1.1180089143235141,-10995.0,-1000.0,-1.0237040327394964,2.5391774,-5.7388062,5.1286125,-1.1572357259936486e-17,-0.07309696,14875788.18544427,-6059.45,0.0020121580621125235,1228,1.0,0.0020149027067034586,-0.00046167156,1000,-0.02799976133526699,1.5683285454839587e-09,52748838.30988115,3.7670135e-05,-6202.139412178501,0.9999999992513677,3.7982976,-2.8323832069247583,1.2687978317510311,0.04792148245865078
0.8790094009796916,-10000.0,-1000.0,-0.9190354965431599,2.560926,-5.078566,4.865552,2.906954500479662e-17,-0.042329468,14411749.017197603,-6183.95,0.002417438770526803,1711,1.0,0.002491955914945332,-0.00019069696,1020,0.02661155240152622,1.0455523636559724e-09,54414955.47677391,1.859665e-05,-6377.285355107985,0.9999999992335332,3.79245,-2.9058055350446494,1.5954927993323293,0.0674546236610505
0.9588804108691068,-10000.0,-1000.0,-1.1048566838868326,2.6147814,-5.355234,5.82727,2.117862103606856e-17,-0.07708139,15708532.25207563,-4565.3,0.0032563104595889625,1342,1.0,0.003472623180794998,-0.00016423664,1040,0.0023073957695138782,6.970349091039816e-10,46976624.45682262,2.18153e-05,-5647.19625485362,0.9999999991499304,3.7866046,-3.2415750518525472,1.2615185075716402,0.05114223894371306
1.0839194389309033,-10000.0,-1000.0,-1.1040803337619172,2.6658196,-5.4519672,6.6263294,1.1180845566642017e-16,-0.021034265,15738622.033400616,-6412.15,0.0028475228366817706,1271,1.0,0.002953033955810924,-0.00039010157,1060,-0.007875957576377874,4.646899394026544e-10,61273640.34581885,3.71933e-05,-6802.897454544206,0.999999999305456,3.7781558,-2.3325811076158476,1.3958219036273174,0.06221364862804083
1.0605324853531641,-10000.0,-1000.0,-1.0891918704620152,2.569995,-5.868327,5.6509175,0.0,-0.025201684,13064357.042397749,-6115.2,0.0023479021443274517,1344,1.0,0.00246212192343509,-0.0006926514,1080,0.04198833639864435,3.097932929351029e-10,54690256.727752484,7.581711e-05,-6506.226204968426,0.999999999236735,3.766035,-2.7097485752070956,1.8178395430819563,0.07386735804567975
0.8824054780895378,-10000.0,-1000.0,-1.1048309579677802,2.5583138,-6.011919,4.248399,-2.1068724559232028e-16,-0.1040287,14544600.942024164,-4265.5,0.000663701350002599,1349,1.0,0.0008368320474283486,-0.00018049259,1100,-0.003970068248413906,2.0652886195673526e-10,37666022.89564833,1.835823e-05,-4861.431600677519,0.999999999142895,3.7604194,-3.3326583833474985,1.2758819922457245,0.05646949900590531
1.2154942860587246,-10000.0,-1000.0,-1.02148122770056,2.5002103,-5.9842205,4.7767043,-1.6353112445571927e-16,-0.0420197,13630141.804870872,-6141.4,0.003194955732874538,869,1.0,0.0032007653244436884,-0.0005334913,1120,-0.03640880090390909,1.3768590797115684e-10,58417894.21975546,1.8715858e-05,-6747.202566155303,0.9999999992648392,3.758046,-2.208419218664922,1.2771353828155592,0.035558682239774445
1.0147871837630564,-10000.0,-1000.0,-1.1000211693911555,2.5457282,-5.9614434,5.76838,5.753382475790285e-17,-0.10430358,15496952.061642619,-5310.1,0.0018865903202606171,1235,1.0,0.0019194318553958922,-0.00029182588,1140,-0.03093776112192118,9.179060531410456e-11,44084612.649263225,2.2768974e-05,-5400.850932012933,0.999999999236202,3.7525802,-2.7437282764996236,1.2920450891817536,0.046511220201228935
0.98471748239991,-10000.0,-1000.0,-1.0565336905210065,2.5509353,-5.351041,5.4970827,-1.6591353220794217e-16,-0.090560906,14667426.759685233,-5397.5,0.0025587539467342157,985,1.0,0.002535020218210393,-0.0013827387,1160,-0.009536630444016099,6.119373687606971e-11,48424228.19001884,0.0001270771,-5866.840249888387,0.9999999992713248,3.7368045,-2.572874956410933,1.6175844244978297,0.057221580209021364
1.1776886841772316,-10000.0,-1000.0,-1.0987243241368674,2.4647584,-6.3589497,5.3654904,2.6512788647764932e-17,-0.020951921,13778715.535804026,-5601.2,0.003965747612046933,1072,1.0,0.004019918734802341,-0.0003420595,1180,-0.017605314662239732,4.0795824584046475e-11,49118465.00405333,6.1392784e-05,-6003.9602877969555,0.9999999992128792,3.7259629,-2.639520008443982,1.2846535983936789,0.041409477486022334
0.9698844480486856,-10000.0,-1000.0,-0.988626466982751,2.2683883,-5.296538,5.2203298,-5.589323388476698e-17,-0.117566966,14954720.984262662,-4099.05,0.0018453850538433514,1017,1.0,0.0018115295540260812,-0.0002831353,1200,-0.04712577691865447,2.7197216389364318e-11,39687316.72526866,1.9907951e-05,-5028.584279086691,0.9999999991576611,3.7199793,-3.096905476581954,0.9960847030122997,0.029940412674595646
1.0312741333012578,-16804.48512107379,-1000.0,-1.0970907660000497,2.3742008,-5.042455,5.521585,-8.17890918860547e-17,-0.04219316,15802353.9858462,-5917.25,0.0011483366984010868,1390,1.0,0.001137222799380555,-0.0013066381,1220,0.021375145280725635,1.8131477592909546e-11,55861983.92089007,0.00012898445,-6392.720373864209,0.9999999992398954,3.7047133,-2.932433560839525,1.4933256832923507,0.06447524676928265
1.0446158900896054,-10000.0,-1000.0,-0.9052890920252525,2.30516,-5.4476857,4.9965158,5.0195326702047896e-17,-0.035146896,13330863.163681958,-6111.7,0.0027439957419470584,1274,1.0,0.002759854438747711,-0.002538877,1240,-0.029009988883915254,1.2087651728606365e-11,44435247.99290067,0.00028431416,-5633.11968546577,0.9999999992358931,3.684112,-2.679279595753974,1.2485487565880546,0.032296080755908466
1.084026896532075,-11989.5025,-1000.0,-1.0628917040405348,2.3871875,-6.9963913,5.776268,5.06084569629701e-17,-0.07098938,16104307.210004447,-6268.5,0.003749397937066301,1404,1.0,0.003810591380475681,-0.00087214605,1260,-0.0012075011287395587,8.058434485737576e-12,54532325.800745964,0.00013327599,-6261.896158861153,0.9999999992751945,3.668786,-3.0503096414291297,1.3999786249215975,0.055413079293750514
1.107257329144449,-10000.0,-1000.0,-0.9413954686060236,2.3406835,-5.8833694,5.171211,-1.9252639749638616e-16,-0.040862847,13238024.213167964,-5607.1,0.003936896551899216,1181,1.0,0.00413303789838404,-0.00043609645,1280,0.017328742802813955,5.372289657158384e-12,55947792.95417139,2.2292137e-05,-6603.686749578468,0.999999999238274,3.6691887,-2.645828563052839,1.4797135918362574,0.06941038109772917
1.167477478278509,-12961.080527645036,-1000.0,-1.0590706625977764,2.3113358,-5.5331416,4.711275,-1.3368630964442149e-17,-0.10981171,16100829.978395022,-5850.95,0.002072930524500194,1063,1.0,0.0021604964479278177,-9.438774e-05,1300,-0.03604969332348864,3.5815264381055895e-12,58634382.002483554,1.1920929e-05,-6582.94287658801,0.9999999992727495,3.6698892,-2.6204077769194263,1.232947299826666,0.043694364283465
0.9583974819564988,-25703.25209569411,-1000.0,-1.0949253777086363,2.3724973,-4.9678016,4.8107986,-4.15522067695965e-17,-0.0861622,24497607.26245778,-6448.95,0.0012096151575218261,1026,1.0,0.0012411356893514691,-0.0007855897,1320,-0.04962872789104564,2.387684292070393e-12,54688363.50770335,3.8027763e-05,-5553.971601610977,0.9999999994065423,3.6781495,-3.9912252449851517,1.2788049901677636,0.030532611670096993
