_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
0.6433257357983054,-1246.5335395553723,-1.0,-12.486412305814742,2.7679186,-6.6798,6.1012893,3.1104469964874426e-17,-0.031336218,193964.06378326612,-732.2,0.0,3655,1.0,-0.0019638802145396372,-0.00012266252,20,-0.603812323052742,0.6666666666666666,454177.38345029455,1.3947487e-05,-529.5965338989247,0.9999999911876056,1.9155321,-3.758465204664186,2.006873107052309,4.80173706928987
